335	9654.285714285712	Malad 	29320.0	up	0.3	33880.00000000003	
408	9654.285714285712	Malad 	29320.0	up	0.3	33880.00000000003	
439	9654.285714285712	Malad 	29320.0	up	0.3	33880.00000000003	
218	9668.571428571428	Elphinstone Road 	8980.0	down	0.3	4899.999999999985	
57	9669.28571428572	Matunga Road 	11750.0	up	0.3	15819.99999999993	
101	9669.28571428572	Matunga Road 	11750.0	up	0.3	15819.99999999993	
168	9669.28571428572	Matunga Road 	11750.0	up	0.3	15819.99999999993	
304	9669.28571428572	Matunga Road 	11750.0	up	0.3	15819.99999999993	
369	9669.28571428572	Matunga Road 	11750.0	up	0.3	15819.99999999993	
388	9669.28571428572	Matunga Road 	11750.0	up	0.3	15819.99999999993	
399	9669.28571428572	Matunga Road 	11750.0	up	0.3	15819.99999999993	
20	9773.571428571433	Mahim 	12930.0	up	0.6	15819.999999999938	
251	9773.571428571433	Mahim 	12930.0	up	0.6	15819.999999999938	
382	9773.571428571433	Mahim 	12930.0	up	0.6	15819.999999999938	
481	9773.571428571433	Mahim 	12930.0	up	0.6	15819.999999999938	
135	9782.142857142857	Lower Parel 	7670.0	down	0.6	4899.999999999996	
330	9782.142857142857	Lower Parel 	7670.0	down	0.6	4899.999999999996	
227	9788.57142857143	Saphale 	76740.0	down	0.6	73780.00000000001	
368	9788.57142857143	Saphale 	76740.0	down	0.6	73780.00000000001	
396	9788.57142857143	Saphale 	76740.0	down	0.6	73780.00000000001	
474	9788.57142857143	Saphale 	76740.0	down	0.6	73780.00000000001	
34	9809.999999999998	Kandivali 	31220.0	up	0.6	33880.00000000003	
243	9809.999999999998	Kandivali 	31220.0	up	0.6	33880.00000000003	
288	9809.999999999998	Kandivali 	31220.0	up	0.6	33880.00000000003	
358	9809.999999999998	Kandivali 	31220.0	up	0.6	33880.00000000003	
463	9809.999999999998	Kandivali 	31220.0	up	0.6	33880.00000000003	
470	9809.999999999998	Kandivali 	31220.0	up	0.6	33880.00000000003	
19	9851.428571428572	Vasai 	51780.0	down	0.8	49700.000000000015	
457	9851.428571428572	Vasai 	51780.0	down	0.8	49700.000000000015	
494	9851.428571428572	Vasai 	51780.0	down	0.8	49700.000000000015	
148	9909.285714285716	Nalasopara 	55850.0	up	0.8	57119.999999999985	
185	9909.285714285716	Nalasopara 	55850.0	up	0.8	57119.999999999985	
265	9917.142857142862	Bandra 	14660.0	up	0.8	15819.999999999927	
346	9917.142857142862	Bandra 	14660.0	up	0.8	15819.999999999927	
415	9917.142857142862	Bandra 	14660.0	up	0.8	15819.999999999927	
39	9988.57142857143	Goregaon 	26900.0	down	0.9	26740.00000000001	
188	9988.57142857143	Goregaon 	26900.0	down	0.9	26740.00000000001	
255	9988.57142857143	Goregaon 	26900.0	down	0.9	26740.00000000001	
385	9988.57142857143	Goregaon 	26900.0	down	0.9	26740.00000000001	
23	10027.142857142855	Borivali 	33980.0	up	0.0	0.0	
79	10027.142857142855	Borivali 	33980.0	up	0.0	0.0	
272	10027.142857142855	Borivali 	33980.0	up	0.0	0.0	
291	10050.0	Mumbai Central 	4480.0	down	0.0	0.0	
306	10053.571428571433	Khar Road 	16290.0	up	0.0	0.0	
326	10053.571428571433	Khar Road 	16290.0	up	0.0	0.0	
437	10053.571428571433	Khar Road 	16290.0	up	0.0	0.0	
440	10053.571428571433	Khar Road 	16290.0	up	0.0	0.0	
353	10096.428571428572	Kelve Road 	82550.0	up	0.0	0.0	
496	10096.428571428572	Kelve Road 	82550.0	up	0.0	0.0	
234	10156.428571428572	Naigaon 	47790.0	down	0.0	0.0	
351	10156.428571428572	Naigaon 	47790.0	down	0.0	0.0	
373	10156.428571428572	Naigaon 	47790.0	down	0.0	0.0	
421	10156.428571428572	Naigaon 	47790.0	down	0.0	0.0	
211	10167.857142857147	Santacruz 	17610.0	up	0.0	0.0	
250	10167.857142857147	Santacruz 	17610.0	up	0.0	0.0	
414	10167.857142857147	Santacruz 	17610.0	up	0.0	0.0	
123	10215.714285714284	Dahisar 	36340.0	up	0.0	0.0	
389	10215.714285714284	Dahisar 	36340.0	up	0.0	0.0	
135	10250.0	Jogeshwari 	23520.0	down	0.0	0.0	
150	10250.0	Jogeshwari 	23520.0	down	0.0	0.0	
321	10250.0	Jogeshwari 	23520.0	down	0.0	0.0	
253	10252.142857142859	Charni Road 	2210.0	down	0.0	0.0	
131	10335.000000000004	Vile Parle 	19670.0	up	0.0	0.0	
132	10335.000000000004	Vile Parle 	19670.0	up	0.0	0.0	
129	10390.714285714286	Andheri 	21830.0	down	0.0	0.0	
231	10390.714285714286	Andheri 	21830.0	down	0.0	0.0	
483	10390.714285714286	Andheri 	21830.0	down	0.0	0.0	
141	10402.857142857143	Vaitarna 	68420.0	down	0.0	0.0	
216	10402.857142857143	Vaitarna 	68420.0	down	0.0	0.0	
281	10402.857142857143	Vaitarna 	68420.0	down	0.0	0.0	
435	10402.857142857143	Vaitarna 	68420.0	down	0.0	0.0	
16	10432.857142857141	Vangaon 	111580.0	down	0.0	0.0	
41	10432.857142857141	Vangaon 	111580.0	down	0.0	0.0	
50	10432.857142857141	Vangaon 	111580.0	down	0.0	0.0	
72	10432.857142857141	Vangaon 	111580.0	down	0.0	0.0	
77	10432.857142857141	Vangaon 	111580.0	down	0.0	0.0	
78	10432.857142857141	Vangaon 	111580.0	down	0.0	0.0	
85	10432.857142857141	Vangaon 	111580.0	down	0.0	0.0	
98	10432.857142857141	Vangaon 	111580.0	down	0.0	0.0	
104	10432.857142857141	Vangaon 	111580.0	down	0.0	0.0	
139	10432.857142857141	Vangaon 	111580.0	down	0.0	0.0	
147	10432.857142857141	Vangaon 	111580.0	down	0.0	0.0	
166	10432.857142857141	Vangaon 	111580.0	down	0.0	0.0	
175	10432.857142857141	Vangaon 	111580.0	down	0.0	0.0	
183	10432.857142857141	Vangaon 	111580.0	down	0.0	0.0	
187	10432.857142857141	Vangaon 	111580.0	down	0.0	0.0	
206	10432.857142857141	Vangaon 	111580.0	down	0.0	0.0	
237	10432.857142857141	Vangaon 	111580.0	down	0.0	0.0	
240	10432.857142857141	Vangaon 	111580.0	down	0.0	0.0	
244	10432.857142857141	Vangaon 	111580.0	down	0.0	0.0	
290	10432.857142857141	Vangaon 	111580.0	down	0.0	0.0	
294	10432.857142857141	Vangaon 	111580.0	down	0.0	0.0	
295	10432.857142857141	Vangaon 	111580.0	down	0.0	0.0	
324	10432.857142857141	Vangaon 	111580.0	down	0.0	0.0	
325	10432.857142857141	Vangaon 	111580.0	down	0.0	0.0	
329	10432.857142857141	Vangaon 	111580.0	down	0.0	0.0	
337	10432.857142857141	Vangaon 	111580.0	down	0.0	0.0	
364	10432.857142857141	Vangaon 	111580.0	down	0.0	0.0	
367	10432.857142857141	Vangaon 	111580.0	down	0.0	0.0	
400	10432.857142857141	Vangaon 	111580.0	down	0.0	0.0	
426	10432.857142857141	Vangaon 	111580.0	down	0.0	0.0	
442	10432.857142857141	Vangaon 	111580.0	down	0.0	0.0	
454	10432.857142857141	Vangaon 	111580.0	down	0.0	0.0	
455	10432.857142857141	Vangaon 	111580.0	down	0.0	0.0	
487	10432.857142857141	Vangaon 	111580.0	down	0.0	0.0	
218	10509.285714285717	Andheri 	21830.0	up	0.0	0.0	
477	10509.285714285717	Andheri 	21830.0	up	0.0	0.0	
236	10510.714285714286	Bhayandar 	43110.0	down	0.0	0.0	
279	10510.714285714286	Bhayandar 	43110.0	down	0.0	0.0	
391	10510.714285714286	Bhayandar 	43110.0	down	0.0	0.0	
406	10510.714285714286	Bhayandar 	43110.0	down	0.0	0.0	
438	10510.714285714286	Bhayandar 	43110.0	down	0.0	0.0	
49	10562.857142857145	Marine Lines 	1300.0	up	0.0	0.0	
441	10562.857142857145	Marine Lines 	1300.0	up	0.0	0.0	
76	10565.0	Vile Parle 	19670.0	down	0.0	0.0	
159	10565.0	Vile Parle 	19670.0	down	0.0	0.0	
252	10565.0	Vile Parle 	19670.0	down	0.0	0.0	
430	10565.0	Vile Parle 	19670.0	down	0.0	0.0	
151	10647.857142857145	Charni Road 	2210.0	up	0.0	0.0	
14	10650.000000000004	Jogeshwari 	23520.0	up	0.0	0.0	
378	10714.285714285716	Palghar 	90920.0	up	0.0	0.0	
113	10732.142857142857	Santacruz 	17610.0	down	0.0	0.0	
276	10739.285714285712	Bhayandar 	43110.0	up	0.0	0.0	
388	10739.285714285712	Bhayandar 	43110.0	up	0.0	0.0	
36	10766.428571428574	Grant Road 	3590.0	up	0.0	0.0	
82	10766.428571428574	Grant Road 	3590.0	up	0.0	0.0	
134	10766.428571428574	Grant Road 	3590.0	up	0.0	0.0	
203	10766.428571428574	Grant Road 	3590.0	up	0.0	0.0	
318	10766.428571428574	Grant Road 	3590.0	up	0.0	0.0	
105	10770.0	Mira Road 	39760.0	down	0.0	0.0	
486	10770.0	Mira Road 	39760.0	down	0.0	0.0	
199	10846.42857142857	Khar Road 	16290.0	down	0.0	0.0	
35	10847.142857142859	Vaitarna 	68420.0	up	0.0	0.0	
93	10847.142857142859	Vaitarna 	68420.0	up	0.0	0.0	
425	10847.142857142859	Vaitarna 	68420.0	up	0.0	0.0	
116	10850.000000000004	Mumbai Central 	4480.0	up	0.0	0.0	
264	10850.000000000004	Mumbai Central 	4480.0	up	0.0	0.0	
424	10850.000000000004	Mumbai Central 	4480.0	up	0.0	0.0	
444	10850.000000000004	Mumbai Central 	4480.0	up	0.0	0.0	
456	10850.000000000004	Mumbai Central 	4480.0	up	0.0	0.0	
466	10850.000000000004	Mumbai Central 	4480.0	up	0.0	0.0	
115	10911.428571428574	Goregaon 	26900.0	up	0.0	0.0	
145	10911.428571428574	Goregaon 	26900.0	up	0.0	0.0	
29	10975.000000000004	Mahalaxmi 	5950.0	up	0.0	0.0	
43	10975.000000000004	Mahalaxmi 	5950.0	up	0.0	0.0	
81	10975.000000000004	Mahalaxmi 	5950.0	up	0.0	0.0	
162	10975.000000000004	Mahalaxmi 	5950.0	up	0.0	0.0	
251	10975.000000000004	Mahalaxmi 	5950.0	up	0.0	0.0	
265	10975.000000000004	Mahalaxmi 	5950.0	up	0.0	0.0	
80	10982.857142857141	Bandra 	14660.0	down	0.0	0.0	
114	10982.857142857141	Bandra 	14660.0	down	0.0	0.0	
192	10982.857142857141	Bandra 	14660.0	down	0.0	0.0	
411	10982.857142857141	Bandra 	14660.0	down	0.0	0.0	
479	10982.857142857141	Bandra 	14660.0	down	0.0	0.0	
173	11025.714285714286	Virar 	59980.0	down	0.0	0.0	
188	11025.714285714286	Virar 	59980.0	down	0.0	0.0	
284	11025.714285714286	Virar 	59980.0	down	0.0	0.0	
286	11025.714285714286	Virar 	59980.0	down	0.0	0.0	
416	11025.714285714286	Virar 	59980.0	down	0.0	0.0	
382	11034.285714285714	Dahisar 	36340.0	down	0.0	0.0	
443	11034.285714285714	Dahisar 	36340.0	down	0.0	0.0	
96	11075.714285714284	Boisar 	102860.0	down	0.0	0.0	
108	11075.714285714284	Boisar 	102860.0	down	0.0	0.0	
121	11075.714285714284	Boisar 	102860.0	down	0.0	0.0	
361	11075.714285714284	Boisar 	102860.0	down	0.0	0.0	
417	11075.714285714284	Boisar 	102860.0	down	0.0	0.0	
432	11075.714285714284	Boisar 	102860.0	down	0.0	0.0	
434	11075.714285714284	Boisar 	102860.0	down	0.0	0.0	
204	11104.285714285717	Malad 	29320.0	up	0.0	0.0	
304	11104.285714285717	Malad 	29320.0	up	0.0	0.0	
376	11104.285714285717	Malad 	29320.0	up	0.0	0.0	
383	11104.285714285717	Malad 	29320.0	up	0.0	0.0	
31	11117.857142857147	Lower Parel 	7670.0	up	0.0	0.0	
230	11117.857142857147	Lower Parel 	7670.0	up	0.0	0.0	
289	11117.857142857147	Lower Parel 	7670.0	up	0.0	0.0	
336	11117.857142857147	Lower Parel 	7670.0	up	0.0	0.0	
405	11117.857142857147	Lower Parel 	7670.0	up	0.0	0.0	
492	11117.857142857147	Lower Parel 	7670.0	up	0.0	0.0	
333	11126.42857142857	Mahim 	12930.0	down	0.0	0.0	
130	11222.857142857143	Borivali 	33980.0	down	0.0	0.0	
478	11222.857142857143	Borivali 	33980.0	down	0.0	0.0	
5	11230.714285714284	Matunga Road 	11750.0	down	0.0	0.0	
235	11230.714285714284	Matunga Road 	11750.0	down	0.0	0.0	
296	11230.714285714284	Matunga Road 	11750.0	down	0.0	0.0	
355	11230.714285714284	Matunga Road 	11750.0	down	0.0	0.0	
95	11231.428571428576	Elphinstone Road 	8980.0	up	0.0	0.0	
135	11231.428571428576	Elphinstone Road 	8980.0	up	0.0	0.0	
269	11231.428571428576	Elphinstone Road 	8980.0	up	0.0	0.0	
299	11231.428571428576	Elphinstone Road 	8980.0	up	0.0	0.0	
397	11231.428571428576	Elphinstone Road 	8980.0	up	0.0	0.0	
13	11260.000000000004	Kandivali 	31220.0	up	0.0	0.0	
70	11336.428571428576	Dadar 	10170.0	up	0.0	0.0	
136	11336.428571428576	Dadar 	10170.0	up	0.0	0.0	
150	11336.428571428576	Dadar 	10170.0	up	0.0	0.0	
180	11336.428571428576	Dadar 	10170.0	up	0.0	0.0	
371	11336.428571428576	Dadar 	10170.0	up	0.0	0.0	
127	11340.714285714286	Nalasopara 	55850.0	down	0.0	0.0	
384	11340.714285714286	Nalasopara 	55850.0	down	0.0	0.0	
256	11398.571428571426	Vasai 	51780.0	up	0.0	0.0	
10	11440.0	Kandivali 	31220.0	down	0.0	0.0	
120	11440.0	Kandivali 	31220.0	down	0.0	0.0	
251	11440.0	Kandivali 	31220.0	down	0.0	0.0	
255	11440.0	Kandivali 	31220.0	down	0.0	0.0	
495	11440.0	Kandivali 	31220.0	down	0.0	0.0	
56	11461.428571428572	Saphale 	76740.0	up	0.0	0.0	
117	11461.428571428572	Saphale 	76740.0	up	0.0	0.0	
22	11469.28571428572	Matunga Road 	11750.0	up	0.0	0.0	
94	11469.28571428572	Matunga Road 	11750.0	up	0.0	0.0	
210	11469.28571428572	Matunga Road 	11750.0	up	0.0	0.0	
372	11469.28571428572	Matunga Road 	11750.0	up	0.0	0.0	
430	11469.28571428572	Matunga Road 	11750.0	up	0.0	0.0	
32	11477.14285714286	Borivali 	33980.0	up	0.0	0.0	
370	11477.14285714286	Borivali 	33980.0	up	0.0	0.0	
4	11504.285714285714	Umroli 	97140.0	down	0.0	0.0	
71	11504.285714285714	Umroli 	97140.0	down	0.0	0.0	
74	11504.285714285714	Umroli 	97140.0	down	0.0	0.0	
115	11504.285714285714	Umroli 	97140.0	down	0.0	0.0	
154	11504.285714285714	Umroli 	97140.0	down	0.0	0.0	
219	11504.285714285714	Umroli 	97140.0	down	0.0	0.0	
285	11504.285714285714	Umroli 	97140.0	down	0.0	0.0	
294	11504.285714285714	Umroli 	97140.0	down	0.0	0.0	
302	11504.285714285714	Umroli 	97140.0	down	0.0	0.0	
308	11504.285714285714	Umroli 	97140.0	down	0.0	0.0	
330	11504.285714285714	Umroli 	97140.0	down	0.0	0.0	
341	11504.285714285714	Umroli 	97140.0	down	0.0	0.0	
379	11504.285714285714	Umroli 	97140.0	down	0.0	0.0	
402	11504.285714285714	Umroli 	97140.0	down	0.0	0.0	
445	11504.285714285714	Umroli 	97140.0	down	0.0	0.0	
448	11504.285714285714	Umroli 	97140.0	down	0.0	0.0	
452	11504.285714285714	Umroli 	97140.0	down	0.0	0.0	
221	11573.571428571433	Mahim 	12930.0	up	0.0	0.0	
248	11573.571428571433	Mahim 	12930.0	up	0.0	0.0	
482	11573.571428571433	Mahim 	12930.0	up	0.0	0.0	
484	11573.571428571433	Mahim 	12930.0	up	0.0	0.0	
171	11582.142857142857	Lower Parel 	7670.0	down	0.0	0.0	
61	11595.714285714286	Malad 	29320.0	down	0.0	0.0	
241	11595.714285714286	Malad 	29320.0	down	0.0	0.0	
309	11595.714285714286	Malad 	29320.0	down	0.0	0.0	
461	11595.714285714286	Malad 	29320.0	down	0.0	0.0	
63	11651.428571428572	Vasai 	51780.0	down	0.0	0.0	
196	11651.428571428572	Vasai 	51780.0	down	0.0	0.0	
214	11651.428571428572	Vasai 	51780.0	down	0.0	0.0	
436	11651.428571428572	Vasai 	51780.0	down	0.0	0.0	
39	11665.71428571429	Dahisar 	36340.0	up	0.0	0.0	
441	11665.71428571429	Dahisar 	36340.0	up	0.0	0.0	
113	11717.142857142862	Bandra 	14660.0	up	0.0	0.0	
203	11717.142857142862	Bandra 	14660.0	up	0.0	0.0	
224	11717.142857142862	Bandra 	14660.0	up	0.0	0.0	
231	11717.142857142862	Bandra 	14660.0	up	0.0	0.0	
253	11717.142857142862	Bandra 	14660.0	up	0.0	0.0	
21	11788.57142857143	Goregaon 	26900.0	down	0.0	0.0	
265	11788.57142857143	Goregaon 	26900.0	down	0.0	0.0	
313	11788.57142857143	Goregaon 	26900.0	down	0.0	0.0	
37	11853.571428571433	Khar Road 	16290.0	up	0.0	0.0	
178	11853.571428571433	Khar Road 	16290.0	up	0.0	0.0	
352	11853.571428571433	Khar Road 	16290.0	up	0.0	0.0	
390	11930.000000000004	Mira Road 	39760.0	up	0.0	0.0	
99	11956.428571428572	Naigaon 	47790.0	down	0.0	0.0	
111	11956.428571428572	Naigaon 	47790.0	down	0.0	0.0	
353	11956.428571428572	Naigaon 	47790.0	down	0.0	0.0	
15	11967.857142857147	Santacruz 	17610.0	up	0.0	0.0	
82	11967.857142857147	Santacruz 	17610.0	up	0.0	0.0	
125	11967.857142857147	Santacruz 	17610.0	up	0.0	0.0	
286	11967.857142857147	Santacruz 	17610.0	up	0.0	0.0	
320	11967.857142857147	Santacruz 	17610.0	up	0.0	0.0	
262	11968.571428571428	Palghar 	90920.0	down	0.0	0.0	
356	11968.571428571428	Palghar 	90920.0	down	0.0	0.0	
359	11968.571428571428	Palghar 	90920.0	down	0.0	0.0	
92	12050.0	Jogeshwari 	23520.0	down	0.0	0.0	
160	12050.0	Jogeshwari 	23520.0	down	0.0	0.0	
277	12050.0	Jogeshwari 	23520.0	down	0.0	0.0	
291	12050.0	Jogeshwari 	23520.0	down	0.0	0.0	
392	12050.0	Jogeshwari 	23520.0	down	0.0	0.0	
107	12135.000000000004	Vile Parle 	19670.0	up	0.0	0.0	
137	12135.000000000004	Vile Parle 	19670.0	up	0.0	0.0	
130	12189.285714285717	Bhayandar 	43110.0	up	0.0	0.0	
229	12189.285714285717	Bhayandar 	43110.0	up	0.0	0.0	
349	12189.285714285717	Bhayandar 	43110.0	up	0.0	0.0	
254	12190.714285714286	Andheri 	21830.0	down	0.0	0.0	
90	12232.857142857143	Vangaon 	111580.0	down	0.0	0.0	
102	12232.857142857143	Vangaon 	111580.0	down	0.0	0.0	
467	12232.857142857143	Vangaon 	111580.0	down	0.0	0.0	
14	12309.285714285717	Andheri 	21830.0	up	0.0	0.0	
73	12309.285714285717	Andheri 	21830.0	up	0.0	0.0	
310	12309.285714285717	Andheri 	21830.0	up	0.0	0.0	
138	12310.714285714286	Bhayandar 	43110.0	down	0.0	0.0	
376	12310.714285714286	Bhayandar 	43110.0	down	0.0	0.0	
394	12310.714285714286	Bhayandar 	43110.0	down	0.0	0.0	
397	12310.714285714286	Bhayandar 	43110.0	down	0.0	0.0	
211	12362.857142857145	Marine Lines 	1300.0	up	0.0	0.0	
259	12362.857142857145	Marine Lines 	1300.0	up	0.0	0.0	
346	12362.857142857145	Marine Lines 	1300.0	up	0.0	0.0	
411	12362.857142857145	Marine Lines 	1300.0	up	0.0	0.0	
488	12362.857142857145	Marine Lines 	1300.0	up	0.0	0.0	
413	12365.0	Vile Parle 	19670.0	down	0.0	0.0	
479	12365.0	Vile Parle 	19670.0	down	0.0	0.0	
483	12365.0	Vile Parle 	19670.0	down	0.0	0.0	
144	12447.857142857145	Charni Road 	2210.0	up	0.0	0.0	
42	12450.000000000004	Jogeshwari 	23520.0	up	0.0	0.0	
62	12450.000000000004	Jogeshwari 	23520.0	up	0.0	0.0	
100	12450.000000000004	Jogeshwari 	23520.0	up	0.0	0.0	
150	12450.000000000004	Jogeshwari 	23520.0	up	0.0	0.0	
332	12450.000000000004	Jogeshwari 	23520.0	up	0.0	0.0	
355	12450.000000000004	Jogeshwari 	23520.0	up	0.0	0.0	
428	12450.000000000004	Jogeshwari 	23520.0	up	0.0	0.0	
490	12450.000000000004	Jogeshwari 	23520.0	up	0.0	0.0	
124	12514.285714285716	Palghar 	90920.0	up	0.0	0.0	
408	12514.285714285716	Palghar 	90920.0	up	0.0	0.0	
340	12532.142857142857	Santacruz 	17610.0	down	0.0	0.0	
409	12532.142857142857	Santacruz 	17610.0	down	0.0	0.0	
446	12543.571428571431	Naigaon 	47790.0	up	0.0	0.0	
40	12566.428571428574	Grant Road 	3590.0	up	0.0	0.0	
164	12566.428571428574	Grant Road 	3590.0	up	0.0	0.0	
263	12566.428571428574	Grant Road 	3590.0	up	0.0	0.0	
350	12566.428571428574	Grant Road 	3590.0	up	0.0	0.0	
54	12570.0	Mira Road 	39760.0	down	0.0	0.0	
80	12570.0	Mira Road 	39760.0	down	0.0	0.0	
25	12586.42857142857	Kelve Road 	82550.0	down	0.0	0.0	
52	12586.42857142857	Kelve Road 	82550.0	down	0.0	0.0	
152	12586.42857142857	Kelve Road 	82550.0	down	0.0	0.0	
171	12586.42857142857	Kelve Road 	82550.0	down	0.0	0.0	
172	12586.42857142857	Kelve Road 	82550.0	down	0.0	0.0	
222	12586.42857142857	Kelve Road 	82550.0	down	0.0	0.0	
246	12586.42857142857	Kelve Road 	82550.0	down	0.0	0.0	
274	12586.42857142857	Kelve Road 	82550.0	down	0.0	0.0	
303	12586.42857142857	Kelve Road 	82550.0	down	0.0	0.0	
311	12586.42857142857	Kelve Road 	82550.0	down	0.0	0.0	
431	12586.42857142857	Kelve Road 	82550.0	down	0.0	0.0	
458	12586.42857142857	Kelve Road 	82550.0	down	0.0	0.0	
461	12586.42857142857	Kelve Road 	82550.0	down	0.0	0.0	
494	12586.42857142857	Kelve Road 	82550.0	down	0.0	0.0	
53	12646.42857142857	Khar Road 	16290.0	down	0.0	0.0	
235	12646.42857142857	Khar Road 	16290.0	down	0.0	0.0	
120	12650.000000000004	Mumbai Central 	4480.0	up	0.0	0.0	
45	12711.428571428574	Goregaon 	26900.0	up	0.0	0.0	
266	12711.428571428574	Goregaon 	26900.0	up	0.0	0.0	
271	12711.428571428574	Goregaon 	26900.0	up	0.0	0.0	
76	12775.000000000004	Mahalaxmi 	5950.0	up	0.0	0.0	
199	12775.000000000004	Mahalaxmi 	5950.0	up	0.0	0.0	
252	12775.000000000004	Mahalaxmi 	5950.0	up	0.0	0.0	
307	12775.000000000004	Mahalaxmi 	5950.0	up	0.0	0.0	
129	12834.285714285714	Dahisar 	36340.0	down	0.0	0.0	
240	12834.285714285714	Dahisar 	36340.0	down	0.0	0.0	
270	12834.285714285714	Dahisar 	36340.0	down	0.0	0.0	
335	12834.285714285714	Dahisar 	36340.0	down	0.0	0.0	
477	12834.285714285714	Dahisar 	36340.0	down	0.0	0.0	
93	12875.714285714286	Boisar 	102860.0	down	0.0	0.0	
95	12875.714285714286	Boisar 	102860.0	down	0.0	0.0	
101	12875.714285714286	Boisar 	102860.0	down	0.0	0.0	
176	12875.714285714286	Boisar 	102860.0	down	0.0	0.0	
296	12875.714285714286	Boisar 	102860.0	down	0.0	0.0	
309	12875.714285714286	Boisar 	102860.0	down	0.0	0.0	
318	12875.714285714286	Boisar 	102860.0	down	0.0	0.0	
327	12875.714285714286	Boisar 	102860.0	down	0.0	0.0	
194	12904.285714285717	Malad 	29320.0	up	0.0	0.0	
236	12904.285714285717	Malad 	29320.0	up	0.0	0.0	
483	12904.285714285717	Malad 	29320.0	up	0.0	0.0	
7	12917.857142857147	Lower Parel 	7670.0	up	0.0	0.0	
118	12917.857142857147	Lower Parel 	7670.0	up	0.0	0.0	
157	12917.857142857147	Lower Parel 	7670.0	up	0.0	0.0	
441	12917.857142857147	Lower Parel 	7670.0	up	0.0	0.0	
478	12917.857142857147	Lower Parel 	7670.0	up	0.0	0.0	
485	12917.857142857147	Lower Parel 	7670.0	up	0.0	0.0	
241	12926.42857142857	Mahim 	12930.0	down	0.0	0.0	
428	12926.42857142857	Mahim 	12930.0	down	0.0	0.0	
37	13021.42857142857	Saphale 	76740.0	down	0.0	0.0	
64	13021.42857142857	Saphale 	76740.0	down	0.0	0.0	
89	13021.42857142857	Saphale 	76740.0	down	0.0	0.0	
131	13021.42857142857	Saphale 	76740.0	down	0.0	0.0	
163	13021.42857142857	Saphale 	76740.0	down	0.0	0.0	
189	13021.42857142857	Saphale 	76740.0	down	0.0	0.0	
202	13021.42857142857	Saphale 	76740.0	down	0.0	0.0	
216	13021.42857142857	Saphale 	76740.0	down	0.0	0.0	
234	13021.42857142857	Saphale 	76740.0	down	0.0	0.0	
243	13021.42857142857	Saphale 	76740.0	down	0.0	0.0	
261	13021.42857142857	Saphale 	76740.0	down	0.0	0.0	
159	13022.857142857143	Borivali 	33980.0	down	0.0	0.0	
160	13022.857142857143	Borivali 	33980.0	down	0.0	0.0	
278	13022.857142857143	Borivali 	33980.0	down	0.0	0.0	
369	13022.857142857143	Borivali 	33980.0	down	0.0	0.0	
139	13031.428571428576	Elphinstone Road 	8980.0	up	0.0	0.0	
365	13031.428571428576	Elphinstone Road 	8980.0	up	0.0	0.0	
78	13060.000000000004	Kandivali 	31220.0	up	0.0	0.0	
205	13060.000000000004	Kandivali 	31220.0	up	0.0	0.0	
251	13060.000000000004	Kandivali 	31220.0	up	0.0	0.0	
349	13060.000000000004	Kandivali 	31220.0	up	0.0	0.0	
497	13060.000000000004	Kandivali 	31220.0	up	0.0	0.0	
114	13136.428571428576	Dadar 	10170.0	up	0.0	0.0	
268	13136.428571428576	Dadar 	10170.0	up	0.0	0.0	
373	13136.428571428576	Dadar 	10170.0	up	0.0	0.0	
375	13136.428571428576	Dadar 	10170.0	up	0.0	0.0	
378	13136.428571428576	Dadar 	10170.0	up	0.0	0.0	
380	13136.428571428576	Dadar 	10170.0	up	0.0	0.0	
437	13136.428571428576	Dadar 	10170.0	up	0.0	0.0	
87	13159.285714285717	Nalasopara 	55850.0	up	0.0	0.0	
374	13240.0	Kandivali 	31220.0	down	0.0	0.0	
203	13261.428571428569	Saphale 	76740.0	up	0.0	0.0	
226	13269.28571428572	Matunga Road 	11750.0	up	0.0	0.0	
287	13269.28571428572	Matunga Road 	11750.0	up	0.0	0.0	
4	13277.14285714286	Borivali 	33980.0	up	0.0	0.0	
204	13277.14285714286	Borivali 	33980.0	up	0.0	0.0	
376	13277.14285714286	Borivali 	33980.0	up	0.0	0.0	
438	13277.14285714286	Borivali 	33980.0	up	0.0	0.0	
38	13304.285714285716	Umroli 	97140.0	down	0.0	0.0	
225	13373.571428571433	Mahim 	12930.0	up	0.0	0.0	
250	13373.571428571433	Mahim 	12930.0	up	0.0	0.0	
91	13395.714285714286	Malad 	29320.0	down	0.0	0.0	
177	13395.714285714286	Malad 	29320.0	down	0.0	0.0	
284	13395.714285714286	Malad 	29320.0	down	0.0	0.0	
339	13395.714285714286	Malad 	29320.0	down	0.0	0.0	
430	13395.714285714286	Malad 	29320.0	down	0.0	0.0	
315	13465.71428571429	Dahisar 	36340.0	up	0.0	0.0	
486	13517.142857142862	Bandra 	14660.0	up	0.0	0.0	
153	13525.0	Mahalaxmi 	5950.0	down	0.0	0.0	
23	13588.57142857143	Goregaon 	26900.0	down	0.0	0.0	
27	13588.57142857143	Goregaon 	26900.0	down	0.0	0.0	
82	13588.57142857143	Goregaon 	26900.0	down	0.0	0.0	
293	13588.57142857143	Goregaon 	26900.0	down	0.0	0.0	
362	13588.57142857143	Goregaon 	26900.0	down	0.0	0.0	
469	13588.57142857143	Goregaon 	26900.0	down	0.0	0.0	
5	13635.714285714284	Vaitarna 	68420.0	down	0.0	0.0	
