		MUMBAI RAIL

SimTime	TrainNo	TypeOfEvent	Station_Name	 Direction 	NoOfPassengerWalkIn 	NoOfPassengerWalkOut 	ToatlNoOfPassenger

28651	3	Departure_Harbour	Seawoods-Darave 	up

28654	3	Departure_Central	Parel 	up

28654	5	Departure_Central	Sion 	down

28660	7	Arrival_Harbour	Sewri 	down

28660	7	Stopped_Harbour	Sewri 	7000.0	down	51	144	1206

28663	4	Departure_Harbour	Wadala 	down

28666	10	Departure_Harbour	Mankhurd 	up

28666	4	Departure_Western	Dadar 	down

28680	7	Departure_Harbour	Sewri 	down

28680	10	Arrival_Central	CST	down

28680	10	Stopped_Central	CST	0.0	down	0	84	197

28680	9	Arrival_Central	Thakurli 	up

28680	9	Stopped_Central	Thakurli 	50000.0	up	0	119	383

28681	7	Arrival_Western	Vasai 	up

28681	7	Stopped_Western	Vasai 	51780.0	up	29	85	749

28689	2	Arrival_Central	Vidyavihar 	down

28689	2	Stopped_Central	Vidyavihar 	18000.0	down	17	22	451

28697	1	Arrival_Central	Mulund 	up

28697	1	Stopped_Central	Mulund 	31000.0	up	37	75	801

28700	10	Departure_Central	CST	down

28700	9	Departure_Central	Thakurli 	up

28701	7	Departure_Western	Vasai 	up

28709	9	Arrival_Harbour	Vashi 	down

28709	9	Stopped_Harbour	Vashi 	29000.0	down	137	74	1345

28709	2	Departure_Central	Vidyavihar 	down

28717	1	Departure_Central	Mulund 	up

28723	6	Arrival_Western	Kandivali 	down

28723	6	Stopped_Western	Kandivali 	31220.0	down	42	53	993

28726	1	Arrival_Harbour	CBD Belapur 	down

28726	1	Stopped_Harbour	CBD Belapur 	38000.0	down	73	17	374

28726	3	Arrival_Central	Dadar 	up

28726	3	Stopped_Central	Dadar 	9000.0	up	75	41	756

28729	9	Departure_Harbour	Vashi 	down

28734	2	Arrival_Harbour	Chunabhatti 	up

28734	2	Stopped_Harbour	Chunabhatti 	13000.0	up	13	6	143

28737	9	Arrival_Western	Malad 	up

28737	4	Arrival_Central	Mumbra 	down

28737	9	Stopped_Western	Malad 	29320.0	up	54	54	971

28737	4	Stopped_Central	Mumbra 	40000.0	down	59	14	341

28743	6	Departure_Western	Kandivali 	down

28744	5	Arrival_Western	Saphale 	up

28744	5	Stopped_Western	Saphale 	76740.0	up	18	82	562

28746	1	Departure_Harbour	CBD Belapur 	down

28746	3	Departure_Central	Dadar 	up

28751	5	Arrival_Harbour	Kurla 	up

28751	5	Stopped_Harbour	Kurla 	15000.0	up	29	18	441

28751	4	Arrival_Western	Elphinstone Road 	down

28751	4	Stopped_Western	Elphinstone Road 	8980.0	down	19	67	711

28752	2	Arrival_Western	Matunga Road 	up

28752	2	Stopped_Western	Matunga Road 	11750.0	up	56	26	695

28754	2	Departure_Harbour	Chunabhatti 	up

28754	7	Arrival_Central	Thane 	down

28754	7	Stopped_Central	Thane 	34000.0	down	113	36	1020

28757	4	Departure_Central	Mumbra 	down

28757	9	Departure_Western	Malad 	up

28763	6	Arrival_Harbour	Sanpada 	down

28763	6	Stopped_Harbour	Sanpada 	30000.0	down	12	5	128

28764	5	Departure_Western	Saphale 	up

28771	5	Departure_Harbour	Kurla 	up

28771	4	Departure_Western	Elphinstone Road 	down

28772	2	Departure_Western	Matunga Road 	up

28774	7	Departure_Central	Thane 	down

28783	6	Departure_Harbour	Sanpada 	down

28783	8	Arrival_Central	Vikhroli 	up

28783	8	Stopped_Central	Vikhroli 	23000.0	up	35	45	584

28794	3	Arrival_Harbour	CBD Belapur 	up

28794	3	Stopped_Harbour	CBD Belapur 	38000.0	up	8	47	330

28797	5	Arrival_Central	Matunga 	down

28797	5	Stopped_Central	Matunga 	11000.0	down	44	88	848

28803	8	Departure_Central	Vikhroli 	up

28806	4	Arrival_Harbour	Sewri 	down

28806	4	Stopped_Harbour	Sewri 	7000.0	down	7	14	122

28811	8	Arrival_Harbour	Khandeshwar 	up

28811	8	Stopped_Harbour	Khandeshwar 	46000.0	up	0	102	334

28814	3	Departure_Harbour	CBD Belapur 	up

28817	5	Departure_Central	Matunga 	down

28823	7	Arrival_Harbour	Cotton Green 	down

28823	7	Stopped_Harbour	Cotton Green 	5000.0	down	33	129	1110

28826	4	Departure_Harbour	Sewri 	down

28831	8	Departure_Harbour	Khandeshwar 	up

28843	7	Departure_Harbour	Cotton Green 	down

28843	5	Arrival_Harbour	Tilak Nagar 	up

28843	5	Stopped_Harbour	Tilak Nagar 	16000.0	up	41	31	451

28843	10	Arrival_Central	Masjid Bunder 	up

28843	10	Stopped_Central	Masjid Bunder 	2000.0	up	74	21	250

28851	2	Arrival_Central	Kurla 	down

28851	2	Stopped_Central	Kurla 	16000.0	down	20	29	442

28854	6	Arrival_Harbour	Vashi 	down

28854	6	Stopped_Harbour	Vashi 	29000.0	down	7	9	126

28856	2	Arrival_Western	Mahim 	up

28856	2	Stopped_Western	Mahim 	12930.0	up	60	29	726

28863	5	Departure_Harbour	Tilak Nagar 	up

28863	10	Departure_Central	Masjid Bunder 	up

28865	4	Arrival_Western	Lower Parel 	down

28865	4	Stopped_Western	Lower Parel 	7670.0	down	13	75	649

28871	2	Departure_Central	Kurla 	down

28871	10	Arrival_Western	Saphale 	down

28871	10	Stopped_Western	Saphale 	76740.0	down	99	26	725

28874	6	Departure_Harbour	Vashi 	down

28876	2	Departure_Western	Mahim 	up

28877	6	Arrival_Central	Kopar 	up

28877	6	Stopped_Central	Kopar 	47000.0	up	5	37	207

28879	6	Arrival_Western	Malad 	down

28879	6	Stopped_Western	Malad 	29320.0	down	51	43	1001

28885	4	Departure_Western	Lower Parel 	down

28889	1	Arrival_Harbour	Seawoods-Darave 	down

28889	1	Stopped_Harbour	Seawoods-Darave 	36000.0	down	45	22	397

28889	3	Arrival_Central	Matunga 	up

28889	3	Stopped_Central	Matunga 	11000.0	up	81	33	804

28890	3	Arrival_Western	Boisar 	up

28890	3	Stopped_Western	Boisar 	102860.0	up	4	70	272

28891	10	Departure_Western	Saphale 	down

28893	9	Arrival_Western	Kandivali 	up

28893	9	Stopped_Western	Kandivali 	31220.0	up	58	41	988

28897	2	Arrival_Harbour	Kurla 	up

28897	2	Stopped_Harbour	Kurla 	15000.0	up	6	10	139

28897	6	Departure_Central	Kopar 	up

28899	6	Departure_Western	Malad 	down

28909	1	Departure_Harbour	Seawoods-Darave 	down

28909	3	Departure_Central	Matunga 	up

28910	3	Departure_Western	Boisar 	up

28913	9	Departure_Western	Kandivali 	up

28914	7	Arrival_Harbour	Reay Road 	down

28914	7	Stopped_Harbour	Reay Road 	4000.0	down	27	124	1013

28917	2	Departure_Harbour	Kurla 	up

28931	1	Arrival_Central	Thane 	up

28931	1	Stopped_Central	Thane 	34000.0	up	36	83	754

28934	7	Departure_Harbour	Reay Road 	down

28934	5	Arrival_Harbour	Chembur 	up

28934	5	Stopped_Harbour	Chembur 	17000.0	up	30	30	451

28934	10	Arrival_Central	Sandhurst Road 	up

28934	10	Stopped_Central	Sandhurst Road 	3000.0	up	95	21	324

28934	8	Arrival_Western	Vasai 	down

28934	8	Stopped_Western	Vasai 	51780.0	down	78	26	830

28946	8	Arrival_Central	Kanjurmarg 	up

28946	8	Stopped_Central	Kanjurmarg 	25000.0	up	30	33	581

28951	1	Departure_Central	Thane 	up

28954	5	Departure_Harbour	Chembur 	up

28954	10	Departure_Central	Sandhurst Road 	up

28954	8	Departure_Western	Vasai 	down

28960	5	Arrival_Central	Dadar 	down

28960	5	Stopped_Central	Dadar 	9000.0	down	28	85	791

28966	8	Departure_Central	Kanjurmarg 	up

28969	4	Arrival_Harbour	Cotton Green 	down

28969	4	Stopped_Harbour	Cotton Green 	5000.0	down	1	10	113

28970	7	Arrival_Harbour	Dockyard Road 	down

28970	7	Stopped_Harbour	Dockyard Road 	3500.0	down	29	162	880

28980	5	Departure_Central	Dadar 	down

28986	9	Arrival_Central	Kalyan 	up

28986	9	Stopped_Central	Kalyan 	54000.0	up	0	0	383

28989	4	Departure_Harbour	Cotton Green 	down

28989	2	Arrival_Harbour	Tilak Nagar 	up

28989	2	Stopped_Harbour	Tilak Nagar 	16000.0	up	4	7	136

28989	7	Arrival_Central	Mulund 	down

28989	7	Stopped_Central	Mulund 	31000.0	down	108	45	1083

28990	7	Departure_Harbour	Dockyard Road 	down

28992	7	Arrival_Western	Nalasopara 	up

28992	7	Stopped_Western	Nalasopara 	55850.0	up	28	72	705

29000	2	Arrival_Western	Bandra 	up

29000	2	Stopped_Western	Bandra 	14660.0	up	57	27	756

29006	9	Departure_Central	Kalyan 	up

29008	4	Arrival_Western	Mahalaxmi 	down

29008	4	Stopped_Western	Mahalaxmi 	5950.0	down	14	76	587

29009	2	Departure_Harbour	Tilak Nagar 	up

29009	7	Departure_Central	Mulund 	down

29012	7	Departure_Western	Nalasopara 	up

29020	2	Departure_Western	Bandra 	up

29026	7	Arrival_Harbour	Sandhurst Road 	down

29026	7	Stopped_Harbour	Sandhurst Road 	3000.0	down	19	146	753

29028	4	Departure_Western	Mahalaxmi 	down

29029	3	Arrival_Harbour	Kharghar 	up

29029	3	Stopped_Harbour	Kharghar 	41000.0	up	10	60	280

29037	8	Arrival_Central	Bhandup 	up

29037	8	Stopped_Central	Bhandup 	26000.0	up	39	41	579

29040	6	Arrival_Central	Dombivli 	up

29040	6	Stopped_Central	Dombivli 	49000.0	up	1	39	169

29043	4	Arrival_Central	Kalwa 	down

29043	4	Stopped_Central	Kalwa 	36000.0	down	44	18	367

29046	7	Departure_Harbour	Sandhurst Road 	down

29046	8	Arrival_Harbour	Panvel 	up

29046	8	Stopped_Harbour	Panvel 	49000.0	up	0	0	334

29049	3	Departure_Harbour	Kharghar 	up

29051	1	Arrival_Harbour	Nerul 	down

29051	1	Stopped_Harbour	Nerul 	34000.0	down	57	25	429

29051	3	Arrival_Central	Sion 	up

29051	3	Stopped_Central	Sion 	13000.0	up	78	45	837

29051	5	Arrival_Central	Parel 	down

29051	5	Stopped_Central	Parel 	8000.0	down	35	58	768

29057	8	Departure_Central	Bhandup 	up

29060	4	Arrival_Harbour	Reay Road 	down

29060	4	Stopped_Harbour	Reay Road 	4000.0	down	3	9	107

29060	6	Departure_Central	Dombivli 	up

29063	4	Departure_Central	Kalwa 	down

29066	8	Departure_Harbour	Panvel 	up

29071	1	Departure_Harbour	Nerul 	down

29071	3	Departure_Central	Sion 	up

29071	5	Departure_Central	Parel 	down

29071	6	Arrival_Western	Goregaon 	down

29071	6	Stopped_Western	Goregaon 	26900.0	down	62	63	1000

29080	4	Departure_Harbour	Reay Road 	down

29080	2	Arrival_Harbour	Chembur 	up

29080	2	Stopped_Harbour	Chembur 	17000.0	up	8	7	137

29086	2	Arrival_Central	Sion 	down

29086	2	Stopped_Central	Sion 	13000.0	down	14	28	428

29091	6	Departure_Western	Goregaon 	down

29094	1	Arrival_Central	Kalwa 	up

29094	1	Stopped_Central	Kalwa 	36000.0	up	33	77	710

29097	5	Arrival_Harbour	Govandi 	up

29097	5	Stopped_Harbour	Govandi 	19000.0	up	41	29	463

29097	10	Arrival_Central	Byculla 	up

29097	10	Stopped_Central	Byculla 	5000.0	up	81	15	390

29100	2	Departure_Harbour	Chembur 	up

29106	2	Departure_Central	Sion 	down

29110	9	Arrival_Western	Borivali 	up

29110	9	Stopped_Western	Borivali 	33980.0	up	55	46	997

29114	1	Departure_Central	Kalwa 	up

29116	4	Arrival_Harbour	Dockyard Road 	down

29116	4	Stopped_Harbour	Dockyard Road 	3500.0	down	3	7	103

29117	7	Arrival_Harbour	Masjid Bunder 	down

29117	5	Departure_Harbour	Govandi 	up

29117	7	Stopped_Harbour	Masjid Bunder 	2000.0	down	14	138	629

29117	10	Departure_Central	Byculla 	up

29130	9	Departure_Western	Borivali 	up

29131	6	Arrival_Central	Thakurli 	up

29131	6	Stopped_Central	Thakurli 	50000.0	up	0	32	137

29133	4	Arrival_Western	Mumbai Central 	down

29133	4	Stopped_Western	Mumbai Central 	4480.0	down	10	77	520

29136	4	Departure_Harbour	Dockyard Road 	down

29136	2	Arrival_Western	Khar Road 	up

29136	2	Stopped_Western	Khar Road 	16290.0	up	42	29	769

29137	7	Departure_Harbour	Masjid Bunder 	down

29143	5	Arrival_Central	Currey Road 	down

29143	5	Stopped_Central	Currey Road 	7000.0	down	23	82	709

29151	6	Departure_Central	Thakurli 	up

29153	4	Departure_Western	Mumbai Central 	down

29156	2	Departure_Western	Khar Road 	up

29163	5	Departure_Central	Currey Road 	down

29171	4	Arrival_Harbour	Sandhurst Road 	down

29171	4	Stopped_Harbour	Sandhurst Road 	3000.0	down	1	15	89

29179	5	Arrival_Western	Kelve Road 	up

29179	5	Stopped_Western	Kelve Road 	82550.0	up	11	78	495

29189	10	Arrival_Central	Chinchpokli 	up

29189	10	Stopped_Central	Chinchpokli 	6000.0	up	65	25	430

29191	3	Arrival_Harbour	Mansarovar 	up

29191	4	Departure_Harbour	Sandhurst Road 	down

29191	3	Stopped_Harbour	Mansarovar 	43000.0	up	5	55	230

29199	5	Departure_Western	Kelve Road 	up

29200	8	Arrival_Central	Nahur 	up

29200	8	Stopped_Central	Nahur 	28000.0	up	20	57	542

29206	4	Arrival_Central	Thane 	down

29206	4	Stopped_Central	Thane 	34000.0	down	24	20	371

29209	10	Departure_Central	Chinchpokli 	up

29211	3	Departure_Harbour	Mansarovar 	up

29214	1	Arrival_Harbour	Juinagar 	down

29214	1	Stopped_Harbour	Juinagar 	32000.0	down	69	23	475

29216	4	Arrival_Western	Grant Road 	down

29216	4	Stopped_Western	Grant Road 	3590.0	down	8	71	457

29220	8	Departure_Central	Nahur 	up

29223	7	Arrival_Central	Nahur 	down

29223	7	Stopped_Central	Nahur 	28000.0	down	110	62	1131

29226	4	Departure_Central	Thane 	down

29234	1	Departure_Harbour	Juinagar 	down

29234	5	Arrival_Central	Chinchpokli 	down

29234	5	Stopped_Central	Chinchpokli 	6000.0	down	20	96	633

29236	4	Departure_Western	Grant Road 	down

29237	10	Arrival_Harbour	Vashi 	up

29237	10	Stopped_Harbour	Vashi 	29000.0	up	46	79	926

29239	8	Arrival_Western	Naigaon 	down

29239	8	Stopped_Western	Naigaon 	47790.0	down	70	40	860

29243	2	Arrival_Harbour	Govandi 	up

29243	2	Stopped_Harbour	Govandi 	19000.0	up	3	10	130

29243	7	Departure_Central	Nahur 	down

29249	2	Arrival_Central	Matunga 	down

29249	2	Stopped_Central	Matunga 	11000.0	down	18	33	413

29251	2	Arrival_Western	Santacruz 	up

29251	2	Stopped_Western	Santacruz 	17610.0	up	65	29	805

29254	5	Departure_Central	Chinchpokli 	down

29257	10	Departure_Harbour	Vashi 	up

29259	8	Departure_Western	Naigaon 	down

29260	5	Arrival_Harbour	Mankhurd 	up

29260	5	Stopped_Harbour	Mankhurd 	21000.0	up	26	52	437

29263	4	Arrival_Harbour	Masjid Bunder 	down

29263	4	Stopped_Harbour	Masjid Bunder 	2000.0	down	1	11	79

29263	2	Departure_Harbour	Govandi 	up

29269	2	Departure_Central	Matunga 	down

29271	2	Departure_Western	Santacruz 	up

29280	7	Arrival_Harbour	CST	down

29280	5	Departure_Harbour	Mankhurd 	up

29280	7	Stopped_Harbour	CST	0.0	down	0	198	431

29280	8	Arrival_Harbour	Khandeshwar 	down

29280	8	Stopped_Harbour	Khandeshwar 	46000.0	down	156	34	456

29280	10	Arrival_Central	Currey Road 	up

29280	10	Stopped_Central	Currey Road 	7000.0	up	66	26	470

29283	4	Departure_Harbour	Masjid Bunder 	down

29286	3	Arrival_Central	Kurla 	up

29286	3	Stopped_Central	Kurla 	16000.0	up	87	75	849

29291	9	Arrival_Central	Thakurli 	down

29291	9	Stopped_Central	Thakurli 	50000.0	down	151	46	488

29299	9	Arrival_Western	Dahisar 	up

29299	9	Stopped_Western	Dahisar 	36340.0	up	43	66	974

29300	9	Arrival_Harbour	Mankhurd 	down

29300	7	Departure_Harbour	CST	down

29300	9	Stopped_Harbour	Mankhurd 	21000.0	down	131	95	1381

29300	8	Departure_Harbour	Khandeshwar 	down

29300	10	Departure_Central	Currey Road 	up

29306	3	Departure_Central	Kurla 	up

29307	7	Arrival_Western	Virar 	up

29307	7	Stopped_Western	Virar 	59980.0	up	20	60	665

29311	9	Departure_Central	Thakurli 	down

29319	9	Departure_Western	Dahisar 	up

29320	9	Departure_Harbour	Mankhurd 	down

29326	5	Arrival_Central	Byculla 	down

29326	5	Stopped_Central	Byculla 	5000.0	down	16	87	562

29327	7	Departure_Western	Virar 	up

29329	10	Arrival_Harbour	Sanpada 	up

29329	10	Stopped_Harbour	Sanpada 	30000.0	up	50	86	890

29333	6	Arrival_Western	Jogeshwari 	down

29333	6	Stopped_Western	Jogeshwari 	23520.0	down	44	50	994

29335	4	Arrival_Western	Charni Road 	down

29335	4	Stopped_Western	Charni Road 	2210.0	down	5	78	384

29346	5	Departure_Central	Byculla 	down

29349	10	Departure_Harbour	Sanpada 	up

29353	6	Departure_Western	Jogeshwari 	down

29355	4	Departure_Western	Charni Road 	down

29371	10	Arrival_Central	Parel 	up

29371	10	Stopped_Central	Parel 	8000.0	up	56	24	502

29377	1	Arrival_Harbour	Sanpada 	down

29377	1	Stopped_Harbour	Sanpada 	30000.0	down	34	25	484

29383	9	Arrival_Central	Dombivli 	down

29383	9	Stopped_Central	Dombivli 	49000.0	down	118	44	562

29386	7	Arrival_Central	Bhandup 	down

29386	7	Stopped_Central	Bhandup 	26000.0	down	74	71	1134

29391	10	Departure_Central	Parel 	up

29397	1	Departure_Harbour	Sanpada 	down

29400	1	Arrival_Central	Mumbra 	up

29400	1	Stopped_Central	Mumbra 	40000.0	up	10	92	628

29403	9	Departure_Central	Dombivli 	down

29406	2	Arrival_Harbour	Mankhurd 	up

29406	2	Stopped_Harbour	Mankhurd 	21000.0	up	8	7	131

29406	7	Departure_Central	Bhandup 	down

29411	2	Arrival_Central	Dadar 	down

29411	2	Stopped_Central	Dadar 	9000.0	down	9	37	385

29418	2	Arrival_Western	Vile Parle 	up

29418	2	Stopped_Western	Vile Parle 	19670.0	up	46	44	807

29420	1	Departure_Central	Mumbra 	up

29420	4	Arrival_Western	Marine Lines 	down

29420	4	Stopped_Western	Marine Lines 	1300.0	down	0	67	317

29426	3	Arrival_Harbour	Khandeshwar 	up

29426	4	Arrival_Harbour	CST	down

29426	3	Stopped_Harbour	Khandeshwar 	46000.0	up	0	53	177

29426	4	Stopped_Harbour	CST	0.0	down	0	28	51

29426	2	Departure_Harbour	Mankhurd 	up

29431	2	Departure_Central	Dadar 	down

29434	8	Arrival_Central	Mulund 	up

29434	8	Stopped_Central	Mulund 	31000.0	up	17	48	511

29437	6	Arrival_Central	Kalyan 	up

29437	6	Stopped_Central	Kalyan 	54000.0	up	0	0	137

29438	2	Departure_Western	Vile Parle 	up

29440	4	Arrival_Central	Mulund 	down

29440	4	Stopped_Central	Mulund 	31000.0	down	32	18	385

29440	4	Departure_Western	Marine Lines 	down

29443	7	Arrival_Harbour	Masjid Bunder 	up

29443	7	Stopped_Harbour	Masjid Bunder 	2000.0	up	194	39	586

29446	4	Departure_Harbour	CST	down

29446	3	Departure_Harbour	Khandeshwar 	up

29446	6	Arrival_Harbour	Mankhurd 	down

29446	6	Stopped_Harbour	Mankhurd 	21000.0	down	11	7	130

29449	3	Arrival_Central	Vidyavihar 	up

29449	3	Stopped_Central	Vidyavihar 	18000.0	up	75	49	875

29454	8	Departure_Central	Mulund 	up

29457	6	Departure_Central	Kalyan 	up

29460	4	Departure_Central	Mulund 	down

29463	9	Arrival_Harbour	Govandi 	down

29463	7	Departure_Harbour	Masjid Bunder 	up

29463	9	Stopped_Harbour	Govandi 	19000.0	down	113	103	1391

29463	10	Arrival_Central	Dadar 	up

29463	10	Stopped_Central	Dadar 	9000.0	up	45	17	530

29466	6	Departure_Harbour	Mankhurd 	down

29469	1	Arrival_Harbour	Vashi 	down

29469	1	Stopped_Harbour	Vashi 	29000.0	down	47	28	503

29469	3	Departure_Central	Vidyavihar 	up

29474	6	Arrival_Western	Andheri 	down

29474	6	Stopped_Western	Andheri 	21830.0	down	54	59	989

29477	7	Arrival_Central	Kanjurmarg 	down

29477	7	Stopped_Central	Kanjurmarg 	25000.0	down	87	54	1167

29483	9	Departure_Harbour	Govandi 	down

29483	10	Departure_Central	Dadar 	up

29486	10	Arrival_Western	Vaitarna 	down

29486	10	Stopped_Western	Vaitarna 	68420.0	down	71	17	779

29489	1	Departure_Harbour	Vashi 	down

29489	5	Arrival_Central	Sandhurst Road 	down

29489	5	Stopped_Central	Sandhurst Road 	3000.0	down	13	111	464

29491	10	Arrival_Harbour	Juinagar 	up

29491	10	Stopped_Harbour	Juinagar 	32000.0	up	39	77	852

29494	6	Departure_Western	Andheri 	down

29497	7	Departure_Central	Kanjurmarg 	down

29503	2	Arrival_Central	Parel 	down

29503	2	Stopped_Central	Parel 	8000.0	down	10	37	358

29506	10	Departure_Western	Vaitarna 	down

29509	5	Departure_Central	Sandhurst Road 	down

29511	10	Departure_Harbour	Juinagar 	up

29514	8	Arrival_Harbour	Mansarovar 	down

29514	8	Stopped_Harbour	Mansarovar 	43000.0	down	118	36	538

29516	1	Arrival_Western	Vangaon 	down

29516	1	Stopped_Western	Vangaon 	111580.0	down	168	56	580

29523	2	Departure_Central	Parel 	down

29533	3	Arrival_Western	Vangaon 	up

29533	3	Stopped_Western	Vangaon 	111580.0	up	0	69	203

29533	4	Arrival_Western	Churchgate 	down

29533	4	Stopped_Western	Churchgate 	0.0	down	0	95	222

29534	7	Arrival_Harbour	Sandhurst Road 	up

29534	7	Stopped_Harbour	Sandhurst Road 	3000.0	up	167	35	718

29534	8	Departure_Harbour	Mansarovar 	down

29536	1	Departure_Western	Vangaon 	down

29546	9	Arrival_Central	Kopar 	down

29546	9	Stopped_Central	Kopar 	47000.0	down	133	32	663

29553	3	Departure_Western	Vangaon 	up

29553	4	Departure_Western	Churchgate 	down

29554	7	Departure_Harbour	Sandhurst Road 	up

29563	9	Arrival_Western	Mira Road 	up

29563	9	Stopped_Western	Mira Road 	39760.0	up	25	62	937

29566	9	Departure_Central	Kopar 	down

29580	5	Arrival_Central	Masjid Bunder 	down

29580	5	Stopped_Central	Masjid Bunder 	2000.0	down	1	82	383

29583	9	Departure_Western	Mira Road 	up

29589	4	Arrival_Harbour	Masjid Bunder 	up

29589	4	Stopped_Harbour	Masjid Bunder 	2000.0	up	17	2	66

29590	7	Arrival_Harbour	Dockyard Road 	up

29590	7	Stopped_Harbour	Dockyard Road 	3500.0	up	167	42	843

29592	2	Arrival_Western	Andheri 	up

29592	2	Stopped_Western	Andheri 	21830.0	up	50	42	815

29594	8	Arrival_Western	Bhayandar 	down

29594	8	Stopped_Western	Bhayandar 	43110.0	down	88	28	920

29594	2	Arrival_Central	Currey Road 	down

29594	2	Stopped_Central	Currey Road 	7000.0	down	9	38	329

29600	5	Departure_Central	Masjid Bunder 	down

29609	4	Departure_Harbour	Masjid Bunder 	up

29609	6	Arrival_Harbour	Govandi 	down

29609	6	Stopped_Harbour	Govandi 	19000.0	down	10	4	136

29610	7	Departure_Harbour	Dockyard Road 	up

29611	3	Arrival_Central	Ghatkopar 	up

29611	3	Stopped_Central	Ghatkopar 	20000.0	up	58	59	874

29612	2	Departure_Western	Andheri 	up

29614	8	Departure_Western	Bhayandar 	down

29614	2	Departure_Central	Currey Road 	down

29626	9	Arrival_Harbour	Chembur 	down

29626	9	Stopped_Harbour	Chembur 	17000.0	down	87	87	1391

29626	10	Arrival_Central	Matunga 	up

29626	10	Stopped_Central	Matunga 	11000.0	up	48	28	550

29629	6	Departure_Harbour	Govandi 	down

29631	3	Departure_Central	Ghatkopar 	up

29634	1	Arrival_Central	Diwa 	up

29634	1	Stopped_Central	Diwa 	43000.0	up	17	107	538

29640	7	Arrival_Central	Vikhroli 	down

29640	7	Stopped_Central	Vikhroli 	23000.0	down	79	70	1176

29646	9	Departure_Harbour	Chembur 	down

29646	7	Arrival_Harbour	Reay Road 	up

29646	7	Stopped_Harbour	Reay Road 	4000.0	up	160	33	970

29646	10	Departure_Central	Matunga 	up

29646	4	Arrival_Western	Marine Lines 	up

29646	4	Stopped_Western	Marine Lines 	1300.0	up	104	21	305

29648	6	Arrival_Western	Vile Parle 	down

29648	6	Stopped_Western	Vile Parle 	19670.0	down	43	51	981

29654	10	Arrival_Harbour	Nerul 	up

29654	10	Stopped_Harbour	Nerul 	34000.0	up	34	106	780

29654	1	Departure_Central	Diwa 	up

29660	3	Arrival_Harbour	Panvel 	up

29660	3	Stopped_Harbour	Panvel 	49000.0	up	0	0	177

29660	7	Departure_Central	Vikhroli 	down

29666	7	Departure_Harbour	Reay Road 	up

29666	4	Departure_Western	Marine Lines 	up

29668	6	Departure_Western	Vile Parle 	down

29669	8	Arrival_Central	Thane 	up

29669	8	Stopped_Central	Thane 	34000.0	up	20	49	482

29674	10	Departure_Harbour	Nerul 	up

29674	4	Arrival_Central	Nahur 	down

29674	4	Stopped_Central	Nahur 	28000.0	down	38	17	406

29677	8	Arrival_Harbour	Kharghar 	down

29677	8	Stopped_Harbour	Kharghar 	41000.0	down	127	30	635
